_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","54","1.47","NA","NA","NA","legacy","NA","0","relative","0","0","294","294","294","1","7","0","0","0","294","10","9","10","2","0","2","294","2","294","0","294","NA","Logs experimental data","NA","(1027.199951171875, 657.5)","1352118","(843.9000244140625, 530.2999877929688)","1352085","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","343","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","259","246","21041","12207","70845","226","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2078","2078","1350052","1351377","1352655","1095558","104122","125164","137373","1353174","1095806","208219","1095806","1353174","1095806","1351513","2078","1350052","New experiment","0","258","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","1.47","NA","NA","NA","legacy","NA","0","relative","0","0","295","295","295","1","7","0","0","0","295","10","9","10","2","0","2","295","2","295","0","295","NA","Logs experimental data","NA","(1040.4000244140625, 705.2999877929688)","1354926","(829.5, 524.4000244140625)","1354888","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","275","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","527","246","21041","12207","70845","489","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2078","2078","1353204","1353986","1355466","1095558","104122","125164","137373","1355997","1095806","208219","1095806","1355997","1095806","1354121","2078","1353204","New experiment","1","257","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","1.47","NA","NA","NA","legacy","NA","0","relative","0","0","296","296","296","1","7","0","0","0","296","10","10","10","2","0","2","296","2","296","0","296","NA","Logs experimental data","NA","(992.5, 671.4000244140625)","1357076","(841.9000244140625, 537.5999755859375)","1357045","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","221","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","368","246","21041","12207","70845","337","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2078","2078","1356028","1356356","1357616","1095558","104122","125164","137373","1358135","1095806","208219","1095806","1358135","1095806","1356483","2078","1356028","New experiment","0","257","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","1.47","NA","NA","NA","legacy","NA","0","relative","0","0","297","297","297","1","8","0","0","0","297","10","10","10","2","0","2","297","2","297","0","297","NA","Logs experimental data","NA","(667.7999877929688, 361.5)","1360040","(831.9000244140625, 519.0999755859375)","1360001","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","758","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","247","246","21041","12207","70845","208","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2078","2078","1358165","1358897","1360582","1095558","104122","125164","137373","1361110","1095806","208219","1095806","1361110","1095806","1359031","2078","1358165","New experiment","0","267","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","1.47","NA","NA","NA","legacy","NA","0","relative","0","0","298","298","298","1","8","0","0","0","298","10","10","10","2","0","2","298","2","298","0","298","NA","Logs experimental data","NA","(1044.5999755859375, 426.6000061035156)","1362489","(840.9000244140625, 531.9000244140625)","1362457","(1086.0999755859375, 330.3999938964844)","1362584","(1034.5999755859375, 414.70001220703125)","1362552","2","#D8D800","561","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","395","246","21041","12207","70845","363","NA","NA","legacy","experiment","5","odd","legacy","0","north_east","2078","2078","1361140","1361489","1363125","1095558","104122","125164","137373","1363656","1095806","208219","1095806","1363656","1095806","1361623","2078","1361140","New experiment","1","266","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","1.47","NA","NA","NA","legacy","NA","0","relative","0","0","299","299","299","1","8","0","0","0","299","10","11","10","2","0","2","299","2","299","0","299","NA","Logs experimental data","NA","(1036.5999755859375, 720.4000244140625)","1366225","(842.7000122070312, 538.0999755859375)","1366190","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","694","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","275","246","21041","12207","70845","240","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2078","2078","1363686","1365122","1366764","1095558","104122","125164","137373","1367296","1095806","208219","1095806","1367296","1095806","1365255","2078","1363685","New experiment","0","266","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","1.47","NA","NA","NA","legacy","NA","0","relative","0","0","300","300","300","1","8","0","0","0","300","10","11","11","2","0","2","300","2","300","0","300","NA","Logs experimental data","NA","(676.0999755859375, 688.0)","1368891","(843.0999755859375, 523.0999755859375)","1368859","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","652","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","273","246","21041","12207","70845","241","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2078","2078","1367326","1367828","1369430","1095558","104122","125164","137373","1369961","1095806","208219","1095806","1369961","1095806","1367962","2078","1367325","New experiment","0","266","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","1.47","NA","NA","NA","legacy","NA","0","relative","0","0","301","301","301","1","8","0","0","0","301","10","12","11","2","0","2","301","2","301","0","301","NA","Logs experimental data","NA","(1033.800048828125, 727.2999877929688)","1371524","(835.5, 534.4000244140625)","1371487","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","551","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","354","246","21041","12207","70845","317","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2078","2078","1369990","1370480","1372063","1095558","104122","125164","137373","1372593","1095806","208219","1095806","1372593","1095806","1370615","2078","1369990","New experiment","0","266","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","1.47","NA","NA","NA","legacy","NA","0","relative","0","0","302","302","302","1","9","0","0","0","302","10","12","11","2","0","2","302","2","302","0","302","NA","Logs experimental data","NA","(680.2999877929688, 379.70001220703125)","1374558","(847.2999877929688, 539.9000244140625)","1374524","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","696","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","241","246","21041","12207","70845","207","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2078","2078","1372623","1373484","1375099","1095558","104122","125164","137373","1375623","1095806","208219","1095806","1375623","1095806","1373618","2078","1372623","New experiment","0","276","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","1.47","NA","NA","NA","legacy","NA","0","relative","0","0","303","303","303","1","9","0","0","0","303","10","12","11","2","0","2","303","2","303","0","303","NA","Logs experimental data","NA","(633.2000122070312, 417.0)","1378222","(847.0, 524.0)","1378182","(635.5, 739.0999755859375)","1378372","(622.7999877929688, 446.6000061035156)","1378330","2","#D8D800","695","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","407","246","21041","12207","70845","365","NA","NA","legacy","experiment","5","odd","legacy","0","south_west","2078","2078","1375652","1377132","1378913","1095558","104122","125164","137373","1379444","1095806","208219","1095806","1379444","1095806","1377266","2078","1375652","New experiment","1","275","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","1.47","NA","NA","NA","legacy","NA","0","relative","0","0","304","304","304","1","9","0","0","0","304","11","12","11","2","0","2","304","2","304","0","304","NA","Logs experimental data","NA","(1041.5, 380.3999938964844)","1380829","(837.0999755859375, 542.2000122070312)","1380797","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","618","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","274","246","21041","12207","70845","242","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2078","2078","1379473","1379800","1381370","1095558","104122","125164","137373","1381902","1095806","208219","1095806","1381902","1095806","1379933","2078","1379473","New experiment","0","276","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","1.47","NA","NA","NA","legacy","NA","0","relative","0","0","305","305","305","1","9","0","0","0","305","12","12","11","2","0","2","305","2","305","0","305","NA","Logs experimental data","NA","(1035.5999755859375, 393.20001220703125)","1384525","(823.9000244140625, 514.7999877929688)","1384491","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","754","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","256","246","21041","12207","70845","222","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2078","2078","1381931","1383378","1385066","1095558","104122","125164","137373","1385591","1095806","208219","1095806","1385590","1095806","1383511","2078","1381931","New experiment","0","277","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","1.47","NA","NA","NA","legacy","NA","0","relative","0","0","306","306","306","1","9","0","0","0","306","12","12","11","2","0","2","306","2","306","0","306","NA","Logs experimental data","NA","(686.4000244140625, 407.29998779296875)","1388347","(844.7999877929688, 531.0)","1388313","(621.9000244140625, 333.3999938964844)","1388442","(679.2000122070312, 408.70001220703125)","1388409","2","#D8D800","324","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","363","246","21041","12207","70845","330","NA","NA","legacy","experiment","5","odd","legacy","0","north_west","2078","2078","1385620","1387617","1388982","1095558","104122","125164","137373","1389510","1095806","208219","1095806","1389510","1095806","1387751","2078","1385620","New experiment","1","276","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","1.47","NA","NA","NA","legacy","NA","0","relative","0","0","307","307","307","1","9","0","0","0","307","13","12","11","2","0","2","307","2","307","0","307","NA","Logs experimental data","NA","(1035.4000244140625, 397.79998779296875)","1391886","(831.5999755859375, 516.7999877929688)","1391854","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","395","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","253","246","21041","12207","70845","221","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2078","2078","1389540","1391100","1392427","1095558","104122","125164","137373","1392951","1095806","208219","1095806","1392951","1095806","1391233","2078","1389540","New experiment","0","277","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","1.47","NA","NA","NA","legacy","NA","0","relative","0","0","308","308","308","1","9","0","0","0","308","13","12","11","2","0","2","308","2","308","0","308","NA","Logs experimental data","NA","(994.2999877929688, 450.3999938964844)","1395418","(857.4000244140625, 532.2999877929688)","1395390","(1037.9000244140625, 694.7000122070312)","1395542","(985.4000244140625, 454.1000061035156)","1395509","2","#D8D800","379","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","350","246","21041","12207","70845","317","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2078","2078","1392981","1394674","1396082","1095558","104122","125164","137373","1396613","1095806","208219","1095806","1396613","1095806","1394809","2078","1392981","New experiment","1","276","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","1.47","NA","NA","NA","legacy","NA","0","relative","0","0","309","309","309","1","9","0","0","0","309","13","12","12","2","0","2","309","2","309","0","309","NA","Logs experimental data","NA","(655.5999755859375, 706.5)","1397621","(836.4000244140625, 530.2000122070312)","1397582","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","220","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","286","246","21041","12207","70845","247","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2078","2078","1396643","1396978","1398161","1095558","104122","125164","137373","1398692","1095806","208219","1095806","1398692","1095806","1397111","2078","1396643","New experiment","0","276","NA","no","yes","1680","NA","NA"
