_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(1066.699951171875, 691.7000122070312)","395358","(833.5, 487.3999938964844)","395318","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","645","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","244","NA","36126","18902","159606","204","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","393795","394332","395896","NA","38574","74702","93606","396417","253214","253212","253214","396417","253214","394465","2082","393795","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(1056.0, 322.0)","397605","(840.5999755859375, 512.0)","397567","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","309","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","285","NA","36126","18902","159606","247","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","396447","396876","398143","NA","38574","74702","93606","398671","253214","253212","253214","398671","253214","397008","2082","396447","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(1069.300048828125, 292.0)","400249","(822.5, 515.7999877929688)","400205","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","774","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","222","NA","36126","18902","159606","178","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","398701","399117","400788","NA","38574","74702","93606","401318","253214","253212","253214","401318","253214","399250","2082","398701","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(1075.0999755859375, 699.5999755859375)","403671","(837.4000244140625, 533.5)","403634","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","785","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","230","NA","36126","18902","159606","193","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","401348","402525","404209","NA","38574","74702","93606","404740","253214","253212","253214","404740","253214","402653","2082","401348","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(665.2999877929688, 301.5)","406144","(863.2999877929688, 507.1000061035156)","406105","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","532","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","244","NA","36126","18902","159606","205","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","404770","405228","406680","NA","38574","74702","93606","407211","253214","253212","253214","407211","253214","405363","2082","404770","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(1136.5999755859375, 704.2999877929688)","408652","(869.2000122070312, 483.1000061035156)","408613","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","497","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","247","NA","36126","18902","159606","208","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","407242","407772","409190","NA","38574","74702","93606","409721","253214","253212","253214","409721","253214","407906","2082","407241","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(1160.800048828125, 731.5999755859375)","411311","(854.0, 492.70001220703125)","411269","(1144.300048828125, 634.5999755859375)","413853","(1122.0, 665.5999755859375)","412251","2","#D8D800","492","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","2796","NA","36126","18902","159606","1194","NA","NA","legacy","experiment","18","even","legacy","0","south_east","2079","2082","409751","410429","414392","NA","38574","74702","93606","414913","253214","253212","253214","414913","253214","410563","2082","409751","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(653.4000244140625, 313.70001220703125)","417233","(859.5999755859375, 512.0)","417193","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","413","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","239","NA","36126","18902","159606","199","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","414943","416444","417771","NA","38574","74702","93606","418300","253214","253212","253214","418300","253214","416578","2082","414943","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(1100.9000244140625, 736.0999755859375)","419604","(845.2000122070312, 500.3999938964844)","419562","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","212","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","299","NA","36126","18902","159606","257","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","418330","418957","420142","NA","38574","74702","93606","420673","253214","253212","253214","420673","253214","419090","2082","418330","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(605.4000244140625, 706.0999755859375)","422145","(848.2999877929688, 518.2999877929688)","422105","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","594","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","251","NA","36126","18902","159606","211","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","420703","421164","422683","NA","38574","74702","93606","423212","253214","253212","253214","423212","253214","421297","2082","420703","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(632.4000244140625, 291.6000061035156)","424503","(842.4000244140625, 506.5)","424460","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","360","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","288","NA","36126","18902","159606","245","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","423242","423720","425041","NA","38574","74702","93606","425582","253214","253212","253214","425582","253214","423851","2082","423242","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(567.9000244140625, 746.2999877929688)","427087","(826.0, 515.7999877929688)","427044","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","609","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","279","NA","36126","18902","159606","236","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","425612","426060","427626","NA","38574","74702","93606","428146","253214","253212","253214","428146","253214","426195","2082","425612","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(625.9000244140625, 661.5)","429922","(848.4000244140625, 482.3999938964844)","429885","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","610","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","281","NA","36126","18902","159606","244","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","428176","428893","430461","NA","38574","74702","93606","430992","253214","253212","253214","430992","253214","429026","2082","428176","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(600.9000244140625, 658.9000244140625)","432750","(850.0, 496.70001220703125)","432710","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","604","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","346","NA","36126","18902","159606","306","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","431022","431661","433288","NA","38574","74702","93606","433810","253214","253212","253214","433810","253214","431796","2082","431022","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(1091.199951171875, 767.9000244140625)","435077","(840.2999877929688, 509.8999938964844)","435035","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","259","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","284","NA","36126","18902","159606","242","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","433839","434396","435615","NA","38574","74702","93606","436145","253214","253212","253214","436145","253214","434530","2082","433839","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(626.4000244140625, 297.70001220703125)","437678","(839.5999755859375, 510.29998779296875)","437635","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","601","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","256","NA","36126","18902","159606","213","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","436174","436684","438216","NA","38574","74702","93606","438737","253214","253212","253214","438737","253214","436818","2082","436174","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(663.5999755859375, 242.5)","440202","(867.0, 460.79998779296875)","440161","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","414","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","267","NA","36126","18902","159606","226","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","438766","439388","440740","NA","38574","74702","93606","441266","253214","253212","253214","441266","253214","439518","2082","438766","New experiment","0","0","NA","no","yes","1680","NA","NA"
