_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","158","158","158","0","8","0","0","0","158","9","11","7","1","0","1","158","1","158","0","158","NA","Logs experimental data","NA","(667.2999877929688, 733.9000244140625)","671771","(849.2999877929688, 537.7999877929688)","671730","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","596","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","304","5884","23858","16262","102381","263","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","670356","670734","672310","542093","51954","75814","92078","672840","547978","194460","547978","672840","547978","670868","2130","670356","New experiment","0","103","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","159","159","159","0","8","0","0","0","159","9","12","7","1","0","1","159","1","159","0","159","NA","Logs experimental data","NA","(1036.199951171875, 282.8999938964844)","674671","(837.5, 505.5)","674629","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","259","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","299","5884","23858","16262","102381","257","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2128","2130","672869","673976","675210","542093","51954","75814","92078","675741","547978","194460","547978","675741","547978","674111","2130","672869","New experiment","0","103","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","160","160","160","0","8","0","0","0","160","9","12","7","1","0","1","160","1","160","0","160","NA","Logs experimental data","NA","(1034.800048828125, 362.20001220703125)","676848","(841.5999755859375, 550.0)","676798","(1031.300048828125, 712.4000244140625)","676990","(1030.800048828125, 369.0)","676939","2","#D8D800","359","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","359","5884","23858","16262","102381","308","NA","NA","legacy","experiment","12","even","legacy","0","south_east","2128","2130","675770","676136","677531","542093","51954","75814","92078","678061","547978","194460","547978","678060","547978","676268","2130","675770","New experiment","1","102","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","161","161","161","0","8","0","0","0","161","10","12","7","1","0","1","161","1","161","0","161","NA","Logs experimental data","NA","(612.7000122070312, 329.3999938964844)","679457","(828.4000244140625, 534.0)","679411","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","511","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","311","5884","23858","16262","102381","265","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","678090","678499","679998","542093","51954","75814","92078","680528","547978","194460","547978","680528","547978","678631","2130","678090","New experiment","0","103","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","162","162","162","0","8","0","0","0","162","10","12","8","1","0","1","162","1","162","0","162","NA","Logs experimental data","NA","(630.4000244140625, 719.7999877929688)","681953","(840.7999877929688, 504.29998779296875)","681905","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","616","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","266","5884","23858","16262","102381","218","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","680558","680935","682492","542093","51954","75814","92078","683034","547978","194460","547978","683034","547978","681068","2130","680558","New experiment","0","103","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","163","163","163","0","9","0","0","0","163","10","12","8","1","0","1","163","1","163","0","163","NA","Logs experimental data","NA","(1031.5, 739.7000122070312)","685549","(833.5999755859375, 551.7000122070312)","685499","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","419","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","288","5884","23858","16262","102381","238","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","683064","684697","686091","542093","51954","75814","92078","686621","547978","194460","547978","686621","547978","684838","2130","683064","New experiment","0","113","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","164","164","164","0","9","0","0","0","164","10","13","8","1","0","1","164","1","164","0","164","NA","Logs experimental data","NA","(1023.0, 332.1000061035156)","687898","(842.2000122070312, 537.5)","687844","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","456","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","305","5884","23858","16262","102381","251","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2128","2130","686651","687000","688438","542093","51954","75814","92078","688971","547978","194460","547978","688971","547978","687133","2130","686651","New experiment","0","113","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","165","165","165","0","9","0","0","0","165","10","14","8","1","0","1","165","1","165","0","165","NA","Logs experimental data","NA","(1019.2000122070312, 328.0)","690255","(836.7999877929688, 544.0)","690199","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","438","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","301","5884","23858","16262","102381","245","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2128","2130","689001","689379","690795","542093","51954","75814","92078","691325","547978","194460","547978","691325","547978","689512","2130","689001","New experiment","0","113","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","166","166","166","0","9","0","0","0","166","10","15","8","1","0","1","166","1","166","0","166","NA","Logs experimental data","NA","(1024.9000244140625, 317.20001220703125)","692542","(842.0999755859375, 518.2999877929688)","692484","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","425","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","293","5884","23858","16262","102381","235","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2128","2130","691355","691688","693081","542093","51954","75814","92078","693608","547978","194460","547978","693608","547978","691821","2130","691355","New experiment","0","113","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","NA","NA","NA","NA","legacy","NA","0","relative","0","0","167","167","167","0","9","0","0","0","167","10","15","9","1","0","1","167","1","167","0","167","NA","Logs experimental data","NA","(620.5999755859375, 753.9000244140625)","696078","(836.5, 547.2999877929688)","696039","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","670","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","259","5884","23858","16262","102381","220","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","693638","695011","696617","542093","51954","75814","92078","697143","547978","194460","547978","697143","547978","695144","2130","693638","New experiment","0","113","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","NA","NA","NA","NA","legacy","NA","0","relative","0","0","168","168","168","0","9","0","0","0","168","11","15","9","1","0","1","168","1","168","0","168","NA","Logs experimental data","NA","(629.7999877929688, 317.3999938964844)","698575","(840.4000244140625, 537.0999755859375)","698534","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","646","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","290","5884","23858","16262","102381","249","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","697173","697501","699116","542093","51954","75814","92078","699643","547978","194460","547978","699643","547978","697635","2130","697173","New experiment","0","114","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","NA","NA","NA","NA","legacy","NA","0","relative","0","0","169","169","169","0","9","0","0","0","169","11","16","9","1","0","1","169","1","169","0","169","NA","Logs experimental data","NA","(1041.199951171875, 300.8999938964844)","701845","(842.2000122070312, 535.0999755859375)","701803","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","791","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","276","5884","23858","16262","102381","234","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2128","2130","699673","700642","702384","542093","51954","75814","92078","702907","547978","194460","547978","702907","547978","700774","2130","699673","New experiment","0","114","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","NA","NA","NA","NA","legacy","NA","0","relative","0","0","170","170","170","0","10","0","0","0","170","11","16","9","1","0","1","170","1","170","0","170","NA","Logs experimental data","NA","(1002.5, 689.0)","704321","(838.7999877929688, 515.4000244140625)","704272","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","613","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","256","5884","23858","16262","102381","207","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","702937","703314","704863","542093","51954","75814","92078","708065","547978","194460","547978","705388","547978","703448","2130","702937","New experiment","0","124","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","NA","NA","NA","NA","legacy","NA","0","relative","0","0","171","171","171","0","10","0","0","0","171","11","16","10","1","0","1","171","1","171","0","171","NA","Logs experimental data","NA","(634.2999877929688, 759.7000122070312)","709548","(838.5, 544.2000122070312)","709503","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","252","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","340","5884","23858","16262","102381","295","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","708120","708819","710088","542093","51954","75814","92078","710606","547978","194460","547978","710606","547978","708953","2130","708120","New experiment","0","124","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","NA","NA","NA","NA","legacy","NA","0","relative","0","0","172","172","172","0","10","0","0","0","172","12","16","10","1","0","1","172","1","172","0","172","NA","Logs experimental data","NA","(660.9000244140625, 327.79998779296875)","712067","(858.0999755859375, 552.4000244140625)","712019","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","691","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","263","5884","23858","16262","102381","215","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","710636","710976","712608","542093","51954","75814","92078","713139","547978","194460","547978","713139","547978","711108","2130","710636","New experiment","0","125","NA","no","yes","1680","NA","NA"
