_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","40","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","400","400","400","2","9","0","0","0","400","7","10","12","3","0","3","400","3","400","0","400","NA","Logs experimental data","NA","(625.0, 663.2000122070312)","1701602","(824.2999877929688, 494.5)","1701552","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","616","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","260","8239","32159","25373","143117","210","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","1699286","1700589","1702143","1548165","87928","120089","145464","1702662","1556406","288581","1556406","1702662","1556406","1700723","2102","1699285","New experiment","0","566","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","401","401","401","2","9","0","0","0","401","7","10","13","3","0","3","401","3","401","0","401","NA","Logs experimental data","NA","(625.0999755859375, 358.3999938964844)","1704833","(830.5999755859375, 521.7999877929688)","1704777","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","741","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","246","8239","32159","25373","143117","190","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","1702691","1703709","1705372","1548165","87928","120089","145464","1705902","1556406","288581","1556406","1705902","1556406","1703843","2102","1702691","New experiment","0","566","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","402","402","402","2","9","0","0","0","402","8","10","13","3","0","3","402","3","402","0","402","NA","Logs experimental data","NA","(981.5999755859375, 696.9000244140625)","1707657","(836.2999877929688, 519.7999877929688)","1707615","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","233","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","372","8239","32159","25373","143117","330","NA","NA","legacy","experiment","15","odd","legacy","1","south_east","2100","2102","1705932","1706914","1708198","1548165","87928","120089","145464","1708730","1556406","288581","1556406","1708730","1556406","1707048","2102","1705932","New experiment","0","567","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","403","403","403","2","9","0","0","0","403","8","10","14","3","0","3","403","3","403","0","403","NA","Logs experimental data","NA","(601.0999755859375, 328.6000061035156)","1710522","(845.0, 534.0999755859375)","1710480","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","340","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","266","8239","32159","25373","143117","224","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","1708759","1709778","1711062","1548165","87928","120089","145464","1711593","1556406","288581","1556406","1711593","1556406","1709913","2102","1708759","New experiment","0","567","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","404","404","404","2","9","0","0","0","404","8","10","15","3","0","3","404","3","404","0","404","NA","Logs experimental data","NA","(618.0999755859375, 291.0)","1713902","(834.7000122070312, 519.7999877929688)","1713852","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","549","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","265","8239","32159","25373","143117","215","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","1711622","1712950","1714442","1548165","87928","120089","145464","1714982","1556406","288581","1556406","1714982","1556406","1713085","2102","1711622","New experiment","0","567","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","405","405","405","2","9","0","0","0","405","8","10","16","3","0","3","405","3","405","0","405","NA","Logs experimental data","NA","(614.7999877929688, 352.5)","1716678","(828.9000244140625, 523.0999755859375)","1716640","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","540","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","253","8239","32159","25373","143117","215","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","1715011","1715746","1717218","1548165","87928","120089","145464","1717750","1556406","288581","1556406","1717750","1556406","1715881","2102","1715011","New experiment","0","567","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","406","406","406","2","9","0","0","0","406","8","11","16","3","0","3","406","3","406","0","406","NA","Logs experimental data","NA","(1027.0, 346.29998779296875)","1719781","(842.4000244140625, 510.29998779296875)","1719749","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","753","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","328","8239","32159","25373","143117","296","NA","NA","legacy","experiment","15","odd","legacy","1","north_east","2100","2102","1717779","1718563","1720320","1548165","87928","120089","145464","1720839","1556406","288581","1556406","1720838","1556406","1718697","2102","1717779","New experiment","0","567","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","407","407","407","2","10","0","0","0","407","8","11","16","3","0","3","407","3","407","0","407","NA","Logs experimental data","NA","(644.7999877929688, 692.5)","1722503","(839.5999755859375, 517.5999755859375)","1722447","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","315","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","351","8239","32159","25373","143117","295","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","1720868","1721699","1723044","1548165","87928","120089","145464","1723575","1556406","288581","1556406","1723574","1556406","1721833","2102","1720868","New experiment","0","577","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","408","408","408","2","10","0","0","0","408","8","11","17","3","0","3","408","3","408","0","408","NA","Logs experimental data","NA","(604.5999755859375, 288.8999938964844)","1725343","(831.9000244140625, 533.9000244140625)","1725291","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","389","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","317","8239","32159","25373","143117","265","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","1723604","1724498","1725882","1548165","87928","120089","145464","1726412","1556406","288581","1556406","1726412","1556406","1724633","2102","1723604","New experiment","0","577","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","409","409","409","2","10","0","0","0","409","9","11","17","3","0","3","409","3","409","0","409","NA","Logs experimental data","NA","(1023.7999877929688, 658.7000122070312)","1727978","(841.4000244140625, 538.7000122070312)","1727923","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","295","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","357","8239","32159","25373","143117","302","NA","NA","legacy","experiment","15","odd","legacy","1","south_east","2100","2102","1726442","1727188","1728519","1548165","87928","120089","145464","1729047","1556406","288581","1556406","1729047","1556406","1727322","2102","1726442","New experiment","0","578","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","410","410","410","2","10","0","0","0","410","9","11","18","3","0","3","410","3","410","0","410","NA","Logs experimental data","NA","(645.0999755859375, 286.70001220703125)","1730336","(840.7000122070312, 521.5999755859375)","1730297","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","320","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","264","8239","32159","25373","143117","225","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","1729077","1729612","1730877","1548165","87928","120089","145464","1731413","1556406","288581","1556406","1731413","1556406","1729748","2102","1729077","New experiment","0","578","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","411","411","411","2","10","0","0","0","411","10","11","18","3","0","3","411","3","411","0","411","NA","Logs experimental data","NA","(1035.4000244140625, 656.5)","1733156","(837.7999877929688, 540.7999877929688)","1733126","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","448","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","269","8239","32159","25373","143117","239","NA","NA","legacy","experiment","15","odd","legacy","1","south_east","2100","2102","1731443","1732301","1733698","1548165","87928","120089","145464","1734216","1556406","288581","1556406","1734216","1556406","1732435","2102","1731443","New experiment","0","579","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","412","412","412","2","10","0","0","0","412","10","12","18","3","0","3","412","3","412","0","412","NA","Logs experimental data","NA","(1026.0999755859375, 345.1000061035156)","1736117","(832.2000122070312, 533.4000244140625)","1736082","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","478","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","283","8239","32159","25373","143117","248","NA","NA","legacy","experiment","15","odd","legacy","1","north_east","2100","2102","1734246","1735218","1736657","1548165","87928","120089","145464","1737176","1556406","288581","1556406","1737176","1556406","1735352","2102","1734246","New experiment","0","579","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","413","413","413","2","10","0","0","0","413","10","13","18","3","0","3","413","3","413","0","413","NA","Logs experimental data","NA","(1025.699951171875, 283.5)","1738757","(835.5999755859375, 524.7999877929688)","1738698","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","371","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","315","8239","32159","25373","143117","256","NA","NA","legacy","experiment","15","odd","legacy","1","north_east","2100","2102","1737206","1737934","1739297","1548165","87928","120089","145464","1739829","1556406","288581","1556406","1739829","1556406","1738066","2102","1737206","New experiment","0","579","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","414","414","414","2","10","0","0","0","414","11","13","18","3","0","3","414","3","414","0","414","NA","Logs experimental data","NA","(1026.4000244140625, 711.5999755859375)","1741271","(837.2000122070312, 535.5)","1741215","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","253","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","317","8239","32159","25373","143117","261","NA","NA","legacy","experiment","15","odd","legacy","1","south_east","2100","2102","1739859","1740562","1741812","1548165","87928","120089","145464","1742343","1556406","288581","1556406","1742343","1556406","1740697","2102","1739859","New experiment","0","580","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","415","415","415","2","10","0","0","0","415","11","13","18","3","0","3","415","3","415","0","415","NA","Logs experimental data","NA","(1023.5, 344.70001220703125)","1744373","(828.5, 517.7999877929688)","1744330","(1068.5, 748.9000244140625)","1744520","(1009.2000122070312, 355.79998779296875)","1744468","2","#D8D800","502","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","-1","na","NA","0","NA","0","space","down","right","space","0","389","8239","32159","25373","143117","337","NA","NA","legacy","experiment","15","odd","legacy","0","south_east","2100","2102","1742373","1743493","1745061","1548165","87928","120089","145464","1745592","1556406","288581","1556406","1745592","1556406","1743626","2102","1742373","New experiment","1","579","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","4.2","NA","NA","NA","legacy","NA","0","relative","0","0","416","416","416","2","10","0","0","0","416","12","13","18","3","0","3","416","3","416","0","416","NA","Logs experimental data","NA","(1024.5999755859375, 739.7000122070312)","1746939","(842.7999877929688, 557.2000122070312)","1746893","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","316","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","335","8239","32159","25373","143117","289","NA","NA","legacy","experiment","15","odd","legacy","1","south_east","2100","2102","1745622","1746150","1747480","1548165","87928","120089","145464","1748009","1556406","288581","1556406","1748009","1556406","1746284","2102","1745622","New experiment","0","589","NA","no","yes","1680","NA","NA"
