_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","21","NA","NA","NA","NA","legacy","NA","0","relative","0","0","21","21","21","NA","0","0","0","0","21","0","0","0","0","0","0","21","0","21","0","21","NA","Logs experimental data","NA","(630.2000122070312, 646.9000244140625)","326613","(849.4000244140625, 496.79998779296875)","326575","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","660","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","348","NA","29668","18118","118638","310","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","324980","325468","327150","NA","57751","87420","105540","327681","224180","224178","224180","327681","224180","325602","2121","324980","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","NA","NA","NA","NA","legacy","NA","0","relative","0","0","22","22","22","NA","0","0","0","0","22","0","0","0","0","0","0","22","0","22","0","22","NA","Logs experimental data","NA","(677.0999755859375, 682.5999755859375)","331129","(857.2000122070312, 502.8999938964844)","331077","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","788","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","368","NA","29668","18118","118638","316","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","327711","329838","331667","NA","57751","87420","105540","332198","224180","224178","224180","332198","224180","329971","2121","327711","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","NA","NA","NA","NA","legacy","NA","0","relative","0","0","23","23","23","NA","0","0","0","0","23","0","0","0","0","0","0","23","0","23","0","23","NA","Logs experimental data","NA","(696.0999755859375, 712.5)","334160","(841.5999755859375, 514.0999755859375)","334114","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","523","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","346","NA","29668","18118","118638","300","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","332228","333153","334697","NA","57751","87420","105540","335227","224180","224178","224180","335227","224180","333287","2121","332228","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","NA","NA","NA","NA","legacy","NA","0","relative","0","0","24","24","24","NA","0","0","0","0","24","0","0","0","0","0","0","24","0","24","0","24","NA","Logs experimental data","NA","(649.7000122070312, 699.4000244140625)","336735","(838.4000244140625, 527.0)","336678","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","575","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","357","NA","29668","18118","118638","300","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","335256","335667","337270","NA","57751","87420","105540","337802","224180","224178","224180","337802","224180","335800","2121","335256","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","NA","NA","NA","NA","legacy","NA","0","relative","0","0","25","25","25","NA","0","0","0","0","25","0","0","0","0","0","0","25","0","25","0","25","NA","Logs experimental data","NA","(1079.0, 815.0)","339044","(841.5, 538.4000244140625)","338998","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","267","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","340","NA","29668","18118","118638","294","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","337831","338301","339581","NA","57751","87420","105540","340113","224180","224178","224180","340112","224180","338434","2121","337831","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","NA","NA","NA","NA","legacy","NA","0","relative","0","0","26","26","26","NA","0","0","0","0","26","0","0","0","0","0","0","26","0","26","0","26","NA","Logs experimental data","NA","(1051.5999755859375, 367.3999938964844)","341680","(843.4000244140625, 515.5999755859375)","341650","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","644","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","294","NA","29668","18118","118638","264","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","340142","340604","342218","NA","57751","87420","105540","342747","224180","224178","224180","342747","224180","340737","2121","340142","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","NA","NA","NA","NA","legacy","NA","0","relative","0","0","27","27","27","NA","0","0","0","0","27","0","0","0","0","0","0","27","0","27","0","27","NA","Logs experimental data","NA","(1033.699951171875, 722.0)","344108","(832.7000122070312, 505.70001220703125)","344065","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","389","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","326","NA","29668","18118","118638","283","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","342777","343259","344646","NA","57751","87420","105540","345169","224180","224178","224180","345169","224180","343390","2121","342777","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","NA","NA","NA","NA","legacy","NA","0","relative","0","0","28","28","28","NA","0","0","0","0","28","0","0","0","0","0","0","28","0","28","0","28","NA","Logs experimental data","NA","(655.9000244140625, 748.0999755859375)","346746","(842.5, 522.0999755859375)","346699","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","488","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","296","NA","29668","18118","118638","249","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","345199","345826","347285","NA","57751","87420","105540","347823","224180","224178","224180","347823","224180","345959","2121","345199","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","NA","NA","NA","NA","legacy","NA","0","relative","0","0","29","29","29","NA","0","0","0","0","29","0","0","0","0","0","0","29","0","29","0","29","NA","Logs experimental data","NA","(655.5, 686.5)","349188","(843.0, 527.7000122070312)","349151","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","395","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","328","NA","29668","18118","118638","291","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","347853","348332","349725","NA","57751","87420","105540","350255","224180","224178","224180","350255","224180","348462","2121","347853","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(1047.300048828125, 308.1000061035156)","351828","(842.2999877929688, 468.70001220703125)","351791","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","564","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","383","NA","29668","18118","118638","346","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","350285","350747","352366","NA","57751","87420","105540","352897","224180","224178","224180","352897","224180","350877","2121","350285","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(1041.699951171875, 761.4000244140625)","354246","(846.5999755859375, 526.2000122070312)","354205","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","490","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","319","NA","29668","18118","118638","278","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","352927","353299","354784","NA","57751","87420","105540","355314","224180","224178","224180","355314","224180","353433","2121","352927","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(645.4000244140625, 731.9000244140625)","356763","(845.2999877929688, 535.5)","356716","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","662","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","293","NA","29668","18118","118638","246","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","355344","355671","357300","NA","57751","87420","105540","357832","224180","224178","224180","357832","224180","355805","2121","355344","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(647.4000244140625, 344.1000061035156)","358971","(846.4000244140625, 523.9000244140625)","358933","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","225","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","368","NA","29668","18118","118638","330","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","357862","358240","359508","NA","57751","87420","105540","360034","224180","224178","224180","360034","224180","358374","2121","357862","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(671.7999877929688, 709.7999877929688)","361570","(849.7000122070312, 499.6000061035156)","361525","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","655","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","290","NA","29668","18118","118638","245","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","360064","360492","362108","NA","57751","87420","105540","362626","224180","224178","224180","362626","224180","360621","2121","360064","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(1057.699951171875, 379.29998779296875)","364126","(837.7000122070312, 498.3999938964844)","364094","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","446","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","275","NA","29668","18118","118638","243","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","362656","363266","364663","NA","57751","87420","105540","365186","224180","224178","224180","365186","224180","363401","2121","362656","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(644.9000244140625, 731.7000122070312)","366744","(849.0999755859375, 532.2000122070312)","366698","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","298","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","302","NA","29668","18118","118638","256","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","365215","366010","367282","NA","57751","87420","105540","367814","224180","224178","224180","367814","224180","366141","2121","365215","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(643.5, 554.2999877929688)","369662","(835.0, 507.20001220703125)","369624","(647.5999755859375, 269.3999938964844)","369767","(639.9000244140625, 544.2000122070312)","369725","2","#D8D800","646","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","436","NA","29668","18118","118638","394","NA","NA","legacy","experiment","3","odd","legacy","0","north_west","2119","2121","367843","368548","370307","NA","57751","87420","105540","370837","224180","224178","224180","370837","224180","368682","2121","367843","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(1046.0, 364.0)","372389","(832.0, 526.5)","372359","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","773","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","271","NA","29668","18118","118638","241","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","370867","371214","372927","NA","57751","87420","105540","373458","224180","224178","224180","373458","224180","371342","2121","370867","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(622.0999755859375, 745.0999755859375)","374570","(824.7999877929688, 527.0)","374523","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","263","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","307","NA","29668","18118","118638","260","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","373488","373866","375108","NA","57751","87420","105540","375639","224180","224178","224180","375639","224180","373996","2121","373488","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(670.2999877929688, 475.8999938964844)","376780","(830.7000122070312, 522.4000244140625)","376751","(652.9000244140625, 682.7000122070312)","376922","(675.0999755859375, 493.5)","376896","2","#D8D800","304","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","410","NA","29668","18118","118638","384","NA","NA","legacy","experiment","3","odd","legacy","0","south_west","2119","2121","375669","376075","377461","NA","57751","87420","105540","377985","224180","224178","224180","377985","224180","376204","2121","375669","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(670.5999755859375, 349.29998779296875)","380006","(857.5, 519.0)","379970","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","500","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","331","NA","29668","18118","118638","295","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","378015","379036","380544","NA","57751","87420","105540","381074","224180","224178","224180","381074","224180","379172","2121","378015","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(670.0999755859375, 740.5)","382912","(837.9000244140625, 518.7000122070312)","382866","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","719","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","353","NA","29668","18118","118638","307","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","381104","381708","383449","NA","57751","87420","105540","383971","224180","224178","224180","383971","224180","381837","2121","381104","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1071.199951171875, 708.5999755859375)","385788","(850.5999755859375, 509.8999938964844)","385752","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","716","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","345","NA","29668","18118","118638","309","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","384001","384590","386326","NA","57751","87420","105540","386856","224180","224178","224180","386856","224180","384723","2121","384001","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(639.7999877929688, 379.0)","389450","(827.7999877929688, 527.2000122070312)","389417","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","312","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","306","NA","29668","18118","118638","273","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","386886","388699","389988","NA","57751","87420","105540","390528","224180","224178","224180","390528","224180","388829","2121","386885","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(1036.5, 336.5)","392305","(821.4000244140625, 517.7000122070312)","392271","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","521","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","253","NA","29668","18118","118638","219","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","390557","391392","392842","NA","57751","87420","105540","393372","224180","224178","224180","393372","224180","391527","2121","390557","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(1042.0, 330.3999938964844)","394731","(848.0, 498.6000061035156)","394699","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","281","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","305","NA","29668","18118","118638","273","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","393401","394011","395269","NA","57751","87420","105540","395794","224180","224178","224180","395794","224180","394142","2121","393401","New experiment","0","0","NA","no","yes","1680","NA","NA"
