_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","109","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","229","229","229","0","28","0","0","0","229","25","25","29","1","0","1","229","1","229","0","229","NA","Logs experimental data","NA","(645.7999877929688, 740.0)","938946","(843.2000122070312, 532.0999755859375)","938910","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","370","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","v","space","space","0","318","27424","42559","6","131662","282","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2098","2100","937159","938121","939487","536828","34544","77105","77113","940026","564253","208775","564253","940026","564253","938254","2100","937159","New experiment","0","293","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","110","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","230","230","230","0","28","0","0","0","230","25","26","29","1","0","1","230","1","230","0","230","NA","Logs experimental data","NA","(622.7000122070312, 364.70001220703125)","941767","(834.2999877929688, 535.7000122070312)","941727","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","650","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","287","27424","42559","6","131662","247","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","940056","940693","942306","536828","34544","77105","77113","942830","564253","208775","564253","942830","564253","940826","2100","940056","New experiment","0","293","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","111","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","231","231","231","0","28","0","0","0","231","26","26","29","1","0","1","231","1","231","0","231","NA","Logs experimental data","NA","(1037.300048828125, 342.3999938964844)","945287","(833.2999877929688, 530.5999755859375)","945250","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","682","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","v","space","space","0","252","27424","42559","6","131662","215","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","942860","944217","945828","536828","34544","77105","77113","946357","564253","208775","564253","946357","564253","944350","2100","942860","New experiment","0","303","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","112","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","232","232","232","0","28","0","0","0","232","27","26","29","1","0","1","232","1","232","0","232","NA","Logs experimental data","NA","(1059.0999755859375, 347.79998779296875)","947675","(839.5999755859375, 530.0999755859375)","947635","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","459","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","v","space","space","0","259","27424","42559","6","131662","219","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","946387","946795","948217","536828","34544","77105","77113","948745","564253","208775","564253","948745","564253","946952","2100","946387","New experiment","0","304","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","113","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","233","233","233","0","28","0","0","0","233","28","26","29","1","0","1","233","1","233","0","233","NA","Logs experimental data","NA","(1049.5, 338.3999938964844)","950437","(827.2999877929688, 518.5999755859375)","950399","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","716","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","v","space","space","0","267","27424","42559","6","131662","229","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","948775","949321","950979","536828","34544","77105","77113","951510","564253","208775","564253","951510","564253","949450","2100","948775","New experiment","0","314","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","114","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","234","234","234","0","28","0","0","0","234","28","26","30","1","0","1","234","1","234","0","234","NA","Logs experimental data","NA","(1062.699951171875, 707.5)","953372","(838.5999755859375, 521.7999877929688)","953332","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","731","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","303","27424","42559","6","131662","263","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2098","2100","951540","952201","953912","536828","34544","77105","77113","954441","564253","208775","564253","954441","564253","952335","2100","951540","New experiment","0","314","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","115","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","235","235","235","0","28","0","0","0","235","28","27","30","1","0","1","235","1","235","0","235","NA","Logs experimental data","NA","(628.2000122070312, 371.6000061035156)","956330","(838.2999877929688, 557.5)","956291","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","517","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","correct","NA","0","NA","0","space","v","space","space","0","305","27424","42559","6","131662","266","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","954476","955368","956869","536828","34544","77105","77113","960258","564253","208775","564253","957390","564253","955503","2100","954476","New experiment","0","314","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","116","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","236","236","236","0","28","0","0","0","236","28","28","30","1","0","1","236","1","236","0","236","NA","Logs experimental data","NA","(599.7999877929688, 261.6000061035156)","962097","(817.0, 478.29998779296875)","962054","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","554","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","273","27424","42559","6","131662","230","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","960302","961132","962636","536828","34544","77105","77113","963165","564253","208775","564253","963165","564253","961265","2100","960301","New experiment","0","314","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","117","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","237","237","237","0","29","0","0","0","237","28","28","30","1","0","1","237","1","237","0","237","NA","Logs experimental data","NA","(663.7999877929688, 697.5)","964800","(833.7999877929688, 527.7000122070312)","964764","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","403","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","v","space","space","0","283","27424","42559","6","131662","247","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2098","2100","963195","963977","965341","536828","34544","77105","77113","965870","564253","208775","564253","965870","564253","964110","2100","963195","New experiment","0","324","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","118","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","238","238","238","0","29","0","0","0","238","28","29","30","1","0","1","238","1","238","0","238","NA","Logs experimental data","NA","(630.2000122070312, 338.79998779296875)","967458","(826.4000244140625, 523.0999755859375)","967420","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","599","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","280","27424","42559","6","131662","242","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","965900","966440","967998","536828","34544","77105","77113","968540","564253","208775","564253","968540","564253","966574","2100","965900","New experiment","0","324","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","239","239","239","0","30","0","0","0","239","28","29","30","1","0","1","239","1","239","0","239","NA","Logs experimental data","NA","(642.5999755859375, 720.7000122070312)","969671","(837.5, 533.7999877929688)","969623","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","223","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","v","space","space","0","339","27424","42559","6","131662","291","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2098","2100","968570","968971","970213","536828","34544","77105","77113","970734","564253","208775","564253","970734","564253","969105","2100","968570","New experiment","0","325","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","240","240","240","1","0","0","0","0","240","0","1","0","2","0","2","240","2","240","0","240","NA","Logs experimental data","NA","(649.7999877929688, 358.1000061035156)","1075178","(843.2000122070312, 530.5999755859375)","1075136","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","325","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","305","102290","42559","6","131662","263","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","1073106","1074411","1075717","970774","34544","77105","77113","1076239","1073066","208775","1073066","1076239","1073066","1074544","2100","1073106","New experiment","0","325","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","1","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","241","241","241","1","0","0","0","0","241","1","1","0","2","0","2","241","2","241","0","241","NA","Logs experimental data","NA","(1070.199951171875, 311.0)","1077988","(841.7999877929688, 519.0)","1077946","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","618","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","v","space","space","0","271","102290","42559","6","131662","229","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","1076268","1076954","1078529","970774","34544","77105","77113","1079060","1073066","208775","1073066","1079060","1073066","1077095","2100","1076268","New experiment","0","326","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","242","242","242","1","0","0","0","0","242","2","1","0","2","0","2","242","2","242","0","242","NA","Logs experimental data","NA","(1077.0, 306.8999938964844)","1080595","(838.7999877929688, 509.79998779296875)","1080553","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","764","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","v","space","space","0","259","102290","42559","6","131662","217","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","1079089","1079434","1081136","970774","34544","77105","77113","1081666","1073066","208775","1073066","1081666","1073066","1079568","2100","1079089","New experiment","0","327","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","243","243","243","1","0","0","0","0","243","3","1","0","2","0","2","243","2","243","0","243","NA","Logs experimental data","NA","(1064.0999755859375, 348.1000061035156)","1082958","(838.0999755859375, 531.2000122070312)","1082919","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","494","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","v","space","space","0","284","102290","42559","6","131662","245","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","1081695","1082042","1083500","970774","34544","77105","77113","1084026","1073066","208775","1073066","1084026","1073066","1082176","2100","1081695","New experiment","0","328","NA","no","yes","1680","NA","NA"
