_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(1048.699951171875, 725.2000122070312)","338902","(842.7999877929688, 554.5999755859375)","338865","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","298","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","451","NA","34006","41382","104726","414","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","336798","338017","339440","NA","48074","82081","123464","339969","228193","228191","228193","339969","228193","338150","2093","336798","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(661.9000244140625, 665.0)","341550","(851.5999755859375, 523.4000244140625)","341503","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","488","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","320","NA","34006","41382","104726","273","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","339999","340609","342088","NA","48074","82081","123464","342614","228193","228191","228193","342614","228193","340739","2093","339999","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(636.7999877929688, 262.6000061035156)","344010","(836.4000244140625, 527.0999755859375)","343974","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","232","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","359","NA","34006","41382","104726","323","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","342644","343281","344548","NA","48074","82081","123464","345078","228193","228191","228193","345078","228193","343415","2093","342644","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(643.5, 271.20001220703125)","346489","(845.5999755859375, 506.79998779296875)","346441","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","471","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","347","NA","34006","41382","104726","299","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","345108","345536","347027","NA","48074","82081","123464","347558","228193","228191","228193","347558","228193","345667","2093","345108","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(1091.9000244140625, 726.5)","349349","(830.9000244140625, 522.5)","349296","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","638","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","347","NA","34006","41382","104726","294","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","347588","348226","349888","NA","48074","82081","123464","350405","228193","228191","228193","350405","228193","348360","2093","347588","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(627.0, 704.5)","352162","(844.0, 515.9000244140625)","352111","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","584","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","328","NA","34006","41382","104726","277","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","350435","351113","352700","NA","48074","82081","123464","353223","228193","228191","228193","353223","228193","351245","2093","350435","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(662.4000244140625, 667.0)","354742","(828.7999877929688, 515.7999877929688)","354695","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","508","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","303","NA","34006","41382","104726","256","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","353253","353793","355280","NA","48074","82081","123464","355809","228193","228191","228193","355809","228193","353928","2093","353253","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(1084.699951171875, 270.8999938964844)","357176","(839.9000244140625, 526.0999755859375)","357135","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","284","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","315","NA","34006","41382","104726","274","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","355839","356439","357714","NA","48074","82081","123464","358246","228193","228191","228193","358246","228193","356574","2093","355839","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(1043.0, 649.9000244140625)","359560","(849.2000122070312, 531.9000244140625)","359516","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","464","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","350","NA","34006","41382","104726","306","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","358276","358610","360098","NA","48074","82081","123464","360625","228193","228191","228193","360625","228193","358743","2093","358276","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(624.7000122070312, 679.9000244140625)","361806","(817.0999755859375, 520.4000244140625)","361758","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","253","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","385","NA","34006","41382","104726","337","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","360655","361032","362344","NA","48074","82081","123464","362875","228193","228191","228193","362875","228193","361164","2093","360654","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(645.4000244140625, 399.3999938964844)","365438","(852.4000244140625, 537.9000244140625)","365399","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","671","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","330","NA","34006","41382","104726","291","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","362905","364302","365976","NA","48074","82081","123464","366501","228193","228191","228193","366501","228193","364433","2093","362905","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(636.5, 287.1000061035156)","369128","(846.5, 526.7999877929688)","369087","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","326","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","343","NA","34006","41382","104726","302","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","366531","368321","369666","NA","48074","82081","123464","370195","228193","228191","228193","370195","228193","368456","2093","366531","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(1037.199951171875, 702.0)","372579","(824.2999877929688, 538.9000244140625)","372535","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","751","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","349","NA","34006","41382","104726","305","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","370225","371344","373117","NA","48074","82081","123464","373639","228193","228191","228193","373639","228193","371475","2093","370225","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1053.5, 704.0999755859375)","374919","(843.2999877929688, 530.2999877929688)","374873","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","322","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","416","NA","34006","41382","104726","370","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","373669","374047","375456","NA","48074","82081","123464","375986","228193","228191","228193","375986","228193","374178","2093","373669","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(1062.5999755859375, 281.70001220703125)","377547","(854.5, 500.3999938964844)","377513","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","656","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","289","NA","34006","41382","104726","255","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","376016","376465","378085","NA","48074","82081","123464","378613","228193","228191","228193","378613","228193","376599","2093","376016","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(1074.0, 294.8999938964844)","379932","(837.7999877929688, 529.5999755859375)","379891","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","210","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","351","NA","34006","41382","104726","310","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","378643","379233","380470","NA","48074","82081","123464","380998","228193","228191","228193","380998","228193","379367","2093","378643","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(650.5, 668.5999755859375)","382282","(837.5, 526.9000244140625)","382235","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","259","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","403","NA","34006","41382","104726","356","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","381027","381487","382821","NA","48074","82081","123464","383352","228193","228191","228193","383352","228193","381617","2093","381027","New experiment","0","0","NA","no","yes","1680","NA","NA"
