_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(1039.5, 734.0)","288776","(837.4000244140625, 517.7000122070312)","288734","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","727","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","421","NA","39125","73702","29455","379","NA","NA","legacy","experiment","22","even","legacy","1","south_east","2093","2094","286803","287489","289314","NA","57797","96924","170627","289844","200084","200082","200084","289844","200084","287623","2094","286803","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(1054.9000244140625, 278.3999938964844)","292130","(841.9000244140625, 522.0)","292090","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","503","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","358","NA","39125","73702","29455","318","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","289874","291130","292668","NA","57797","96924","170627","293199","200084","200082","200084","293199","200084","291265","2094","289874","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(1039.5999755859375, 327.5)","294872","(831.7000122070312, 523.7000122070312)","294835","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","623","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","302","NA","39125","73702","29455","265","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","293229","293810","295411","NA","57797","96924","170627","295942","200084","200082","200084","295942","200084","293943","2094","293229","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(626.7000122070312, 260.5)","298300","(843.0999755859375, 516.0)","298260","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","685","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","312","NA","39125","73702","29455","272","NA","NA","legacy","experiment","22","even","legacy","1","north_west","2093","2094","295972","297172","298838","NA","57797","96924","170627","299367","200084","200082","200084","299367","200084","297299","2094","295972","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(620.7000122070312, 713.0999755859375)","301154","(845.2000122070312, 504.20001220703125)","301114","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","489","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","307","NA","39125","73702","29455","267","NA","NA","legacy","experiment","22","even","legacy","1","south_west","2093","2094","299397","300227","301692","NA","57797","96924","170627","302222","200084","200082","200084","302222","200084","300355","2094","299397","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(1055.0999755859375, 258.29998779296875)","303770","(840.5999755859375, 523.7999877929688)","303730","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","330","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","393","NA","39125","73702","29455","353","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","302252","302915","304308","NA","57797","96924","170627","304840","200084","200082","200084","304840","200084","303043","2094","302252","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(954.0999755859375, 365.20001220703125)","306704","(834.7999877929688, 500.6000061035156)","306673","(568.5999755859375, 730.9000244140625)","306790","(942.0, 383.8999938964844)","306740","2","#D8D800","731","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","327","NA","39125","73702","29455","277","NA","NA","legacy","experiment","22","even","legacy","0","south_west","2093","2094","304870","305596","307330","NA","57797","96924","170627","307857","200084","200082","200084","307857","200084","305729","2094","304870","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(619.4000244140625, 750.9000244140625)","309378","(836.7999877929688, 525.0999755859375)","309341","(938.5999755859375, 780.5)","309484","(615.9000244140625, 759.0999755859375)","309444","2","#D8D800","662","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","368","NA","39125","73702","29455","328","NA","NA","legacy","experiment","22","even","legacy","0","south_east","2093","2094","307887","308315","310023","NA","57797","96924","170627","310550","200084","200082","200084","310550","200084","308450","2094","307887","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(1080.5999755859375, 755.4000244140625)","312246","(847.7999877929688, 510.79998779296875)","312203","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","548","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","299","NA","39125","73702","29455","256","NA","NA","legacy","experiment","22","even","legacy","1","south_east","2093","2094","310580","311259","312784","NA","57797","96924","170627","313303","200084","200082","200084","313303","200084","311395","2094","310580","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(627.7000122070312, 285.0)","315270","(857.5, 530.5999755859375)","314922","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","274","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","367","NA","39125","73702","29455","19","NA","NA","legacy","experiment","22","even","legacy","1","north_west","2093","2094","313333","314492","315808","NA","57797","96924","170627","316338","200084","200082","200084","316338","200084","314626","2094","313333","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(661.2999877929688, 273.3999938964844)","318973","(853.2000122070312, 480.6000061035156)","318936","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","673","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","239","NA","39125","73702","29455","202","NA","NA","legacy","experiment","22","even","legacy","1","north_west","2093","2094","316368","317924","319511","NA","57797","96924","170627","320053","200084","200082","200084","320053","200084","318056","2094","316368","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(1011.5, 752.9000244140625)","321850","(833.2000122070312, 519.0)","321807","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","779","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","343","NA","39125","73702","29455","300","NA","NA","legacy","experiment","22","even","legacy","1","south_east","2093","2094","320083","320596","322387","NA","57797","96924","170627","322918","200084","200082","200084","322918","200084","320724","2094","320083","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(636.2000122070312, 721.7999877929688)","324714","(843.7999877929688, 519.4000244140625)","324674","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","731","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","308","NA","39125","73702","29455","268","NA","NA","legacy","experiment","22","even","legacy","1","south_west","2093","2094","322948","323537","325252","NA","57797","96924","170627","325797","200084","200082","200084","325797","200084","323671","2094","322948","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(1054.0999755859375, 269.1000061035156)","327518","(832.0, 524.2999877929688)","327476","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","257","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","393","NA","39125","73702","29455","351","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","325827","326731","328056","NA","57797","96924","170627","328583","200084","200082","200084","328583","200084","326865","2094","325827","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(1071.5999755859375, 272.3999938964844)","330151","(840.2000122070312, 530.0999755859375)","330110","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","325","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","359","NA","39125","73702","29455","318","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","328613","329329","330689","NA","57797","96924","170627","331219","200084","200082","200084","331219","200084","329464","2094","328613","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(1049.4000244140625, 275.3999938964844)","332801","(835.4000244140625, 521.0999755859375)","332761","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","339","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","322","NA","39125","73702","29455","282","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","331249","332002","333339","NA","57797","96924","170627","333863","200084","200082","200084","333863","200084","332137","2094","331249","New experiment","0","0","NA","no","yes","1680","NA","NA"
