_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","104","8.63","NA","NA","NA","legacy","NA","0","relative","0","0","464","464","464","2","26","0","0","0","464","27","22","25","3","0","3","464","3","464","0","464","NA","Logs experimental data","NA","(656.2000122070312, 310.20001220703125)","1557970","(843.7000122070312, 526.5)","1557937","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","210","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","286","7254","33712","27902","20654","253","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","1555628","1557338","1558511","1230612","44923","78636","106539","1559039","1237868","127194","1237868","1559039","1237868","1557470","2105","1555628","New experiment","0","918","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","105","8.63","NA","NA","NA","legacy","NA","0","relative","0","0","465","465","465","2","26","0","0","0","465","27","23","25","3","0","3","465","3","465","0","465","NA","Logs experimental data","NA","(1073.4000244140625, 353.6000061035156)","1560423","(840.2999877929688, 533.5999755859375)","1560387","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","431","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","276","7254","33712","27902","20654","240","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2104","2105","1559078","1559577","1560963","1230612","44923","78636","106539","1561495","1237868","127194","1237868","1561495","1237868","1559711","2105","1559078","New experiment","0","918","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","106","8.63","NA","NA","NA","legacy","NA","0","relative","0","0","466","466","466","2","26","0","0","0","466","27","24","25","3","0","3","466","3","466","0","466","NA","Logs experimental data","NA","(1046.4000244140625, 360.0)","1563297","(838.5, 520.2999877929688)","1563259","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","783","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","275","7254","33712","27902","20654","237","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2104","2105","1561524","1562106","1563836","1230612","44923","78636","106539","1564367","1237868","127194","1237868","1564366","1237868","1562234","2105","1561524","New experiment","0","918","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","107","8.63","NA","NA","NA","legacy","NA","0","relative","0","0","467","467","467","2","26","0","0","0","467","27","24","26","3","0","3","467","3","467","0","467","NA","Logs experimental data","NA","(626.7999877929688, 766.7000122070312)","1565698","(838.0999755859375, 539.7999877929688)","1565649","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","371","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","323","7254","33712","27902","20654","274","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2104","2105","1564396","1564866","1566238","1230612","44923","78636","106539","1566769","1237868","127194","1237868","1566769","1237868","1565001","2105","1564396","New experiment","0","918","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","108","8.63","NA","NA","NA","legacy","NA","0","relative","0","0","468","468","468","2","26","0","0","0","468","28","24","26","3","0","3","468","3","468","0","468","NA","Logs experimental data","NA","(632.9000244140625, 319.70001220703125)","1568181","(834.7999877929688, 524.2000122070312)","1568142","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","407","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","290","7254","33712","27902","20654","251","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","1566799","1567346","1568723","1230612","44923","78636","106539","1569253","1237868","127194","1237868","1569253","1237868","1567480","2105","1566799","New experiment","0","919","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","109","8.63","NA","NA","NA","legacy","NA","0","relative","0","0","469","469","469","2","26","0","0","0","469","28","25","26","3","0","3","469","3","469","0","469","NA","Logs experimental data","NA","(1049.9000244140625, 310.79998779296875)","1570519","(838.0, 522.7000122070312)","1570471","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","236","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","343","7254","33712","27902","20654","295","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2104","2105","1569283","1569802","1571059","1230612","44923","78636","106539","1571589","1237868","127194","1237868","1571589","1237868","1569936","2105","1569283","New experiment","0","919","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","110","8.63","NA","NA","NA","legacy","NA","0","relative","0","0","470","470","470","2","26","0","0","0","470","28","26","26","3","0","3","470","3","470","0","470","NA","Logs experimental data","NA","(1026.0999755859375, 345.5)","1572938","(832.0999755859375, 528.2000122070312)","1572898","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","377","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","283","7254","33712","27902","20654","243","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2104","2105","1571619","1572138","1573478","1230612","44923","78636","106539","1577080","1237868","127194","1237868","1573999","1237868","1572274","2105","1571619","New experiment","0","919","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","111","8.63","NA","NA","NA","legacy","NA","0","relative","0","0","471","471","471","2","26","0","0","0","471","28","27","26","3","0","3","471","3","471","0","471","NA","Logs experimental data","NA","(1046.0, 343.20001220703125)","1580086","(831.2999877929688, 534.0)","1580046","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","403","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","311","7254","33712","27902","20654","271","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2104","2105","1577116","1579234","1580625","1230612","44923","78636","106539","1581152","1237868","127194","1237868","1581152","1237868","1579368","2105","1577116","New experiment","0","919","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","112","8.63","NA","NA","NA","legacy","NA","0","relative","0","0","472","472","472","2","26","0","0","0","472","28","28","26","3","0","3","472","3","472","0","472","NA","Logs experimental data","NA","(1057.5999755859375, 369.8999938964844)","1582557","(841.7999877929688, 541.7999877929688)","1582518","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","287","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","303","7254","33712","27902","20654","264","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2104","2105","1581182","1581833","1583096","1230612","44923","78636","106539","1583615","1237868","127194","1237868","1583615","1237868","1581963","2105","1581182","New experiment","0","919","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","113","8.63","NA","NA","NA","legacy","NA","0","relative","0","0","473","473","473","2","26","0","0","0","473","28","28","27","3","0","3","473","3","473","0","473","NA","Logs experimental data","NA","(629.7000122070312, 703.2999877929688)","1585612","(844.2000122070312, 521.5999755859375)","1585570","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","740","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","316","7254","33712","27902","20654","274","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2104","2105","1583645","1584417","1586152","1230612","44923","78636","106539","1586682","1237868","127194","1237868","1586682","1237868","1584552","2105","1583645","New experiment","0","919","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","114","8.63","NA","NA","NA","legacy","NA","0","relative","0","0","474","474","474","2","26","0","0","0","474","28","29","27","3","0","3","474","3","474","0","474","NA","Logs experimental data","NA","(1057.199951171875, 286.20001220703125)","1588064","(856.5, 519.9000244140625)","1588022","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","295","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","314","7254","33712","27902","20654","272","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2104","2105","1586711","1587322","1588604","1230612","44923","78636","106539","1589135","1237868","127194","1237868","1589134","1237868","1587452","2105","1586711","New experiment","0","919","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","115","8.63","NA","NA","NA","legacy","NA","0","relative","0","0","475","475","475","2","26","0","0","0","475","29","29","27","3","0","3","475","3","475","0","475","NA","Logs experimental data","NA","(647.2999877929688, 382.79998779296875)","1590477","(831.7000122070312, 554.0)","1590440","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","476","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","275","7254","33712","27902","20654","238","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","1589164","1589592","1591019","1230612","44923","78636","106539","1591549","1237868","127194","1237868","1591549","1237868","1589722","2105","1589164","New experiment","0","920","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","116","8.63","NA","NA","NA","legacy","NA","0","relative","0","0","476","476","476","2","27","0","0","0","476","29","29","27","3","0","3","476","3","476","0","476","NA","Logs experimental data","NA","(1052.0999755859375, 746.7999877929688)","1592914","(848.9000244140625, 538.9000244140625)","1592870","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","282","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","313","7254","33712","27902","20654","269","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2104","2105","1591579","1592186","1593455","1230612","44923","78636","106539","1593985","1237868","127194","1237868","1593985","1237868","1592315","2105","1591579","New experiment","0","921","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","117","8.63","NA","NA","NA","legacy","NA","0","relative","0","0","477","477","477","2","27","0","0","0","477","29","29","28","3","0","3","477","3","477","0","477","NA","Logs experimental data","NA","(618.0999755859375, 702.7999877929688)","1595424","(842.0, 523.5)","1595373","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","377","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","356","7254","33712","27902","20654","305","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2104","2105","1594015","1594554","1595963","1230612","44923","78636","106539","1596493","1237868","127194","1237868","1596493","1237868","1594688","2105","1594015","New experiment","0","921","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","118","8.63","NA","NA","NA","legacy","NA","0","relative","0","0","478","478","478","2","28","0","0","0","478","29","29","28","3","0","3","478","3","478","0","478","NA","Logs experimental data","NA","(1065.199951171875, 728.7000122070312)","1599230","(835.2999877929688, 520.7000122070312)","1599189","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","660","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","282","7254","33712","27902","20654","241","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2104","2105","1596523","1598155","1599771","1230612","44923","78636","106539","1600302","1237868","127194","1237868","1600302","1237868","1598284","2105","1596523","New experiment","0","931","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","8.63","NA","NA","NA","legacy","NA","0","relative","0","0","479","479","479","2","28","0","0","0","479","29","29","29","3","0","3","479","3","479","0","479","NA","Logs experimental data","NA","(610.7999877929688, 714.9000244140625)","1601899","(834.5, 525.2000122070312)","1601853","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","588","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","345","7254","33712","27902","20654","299","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2104","2105","1600332","1600827","1602438","1230612","44923","78636","106539","1602969","1237868","127194","1237868","1602969","1237868","1600961","2105","1600332","New experiment","0","931","NA","no","yes","1680","NA","NA"
