_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","75","5.95","NA","NA","NA","legacy","NA","0","relative","0","0","435","435","435","2","15","0","0","0","435","21","21","18","3","0","3","435","3","435","0","435","NA","Logs experimental data","NA","(752.7000122070312, 384.0)","1597040","(848.2999877929688, 508.3999938964844)","1597003","(623.4000244140625, 334.6000061035156)","1597210","(725.2000122070312, 360.0)","1597187","2","#D8D800","486","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","464","6126","56437","27502","49174","441","NA","NA","legacy","experiment","14","even","legacy","0","north_west","1864","1865","1595706","1596111","1597750","1367088","46715","103153","130657","1598276","1373216","179831","1373216","1598276","1373216","1596256","1865","1595706","New experiment","1","814","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","76","5.95","NA","NA","NA","legacy","NA","0","relative","0","0","436","436","436","2","15","0","0","0","436","22","21","18","3","0","3","436","3","436","0","436","NA","Logs experimental data","NA","(592.4000244140625, 339.8999938964844)","1600145","(846.9000244140625, 516.7000122070312)","1600103","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","755","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","301","6126","56437","27502","49174","259","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","1598306","1598951","1600687","1367088","46715","103153","130657","1601217","1373216","179831","1373216","1601217","1373216","1599085","1865","1598306","New experiment","0","815","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","77","5.95","NA","NA","NA","legacy","NA","0","relative","0","0","437","437","437","2","15","0","0","0","437","23","21","18","3","0","3","437","3","437","0","437","NA","Logs experimental data","NA","(627.9000244140625, 346.6000061035156)","1603081","(854.2000122070312, 506.5)","1603043","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","767","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","308","6126","56437","27502","49174","270","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","1601247","1601871","1603622","1367088","46715","103153","130657","1604152","1373216","179831","1373216","1604152","1373216","1602003","1865","1601247","New experiment","0","816","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","78","5.95","NA","NA","NA","legacy","NA","0","relative","0","0","438","438","438","2","15","0","0","0","438","23","22","18","3","0","3","438","3","438","0","438","NA","Logs experimental data","NA","(618.4000244140625, 679.4000244140625)","1606029","(852.7000122070312, 516.4000244140625)","1605992","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","753","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","294","6126","56437","27502","49174","257","NA","NA","legacy","experiment","14","even","legacy","1","south_west","1864","1865","1604182","1604847","1606568","1367088","46715","103153","130657","1607099","1373216","179831","1373216","1607099","1373216","1604979","1865","1604182","New experiment","0","816","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","79","5.95","NA","NA","NA","legacy","NA","0","relative","0","0","439","439","439","2","16","0","0","0","439","23","22","18","3","0","3","439","3","439","0","439","NA","Logs experimental data","NA","(1052.5, 366.29998779296875)","1608488","(828.7999877929688, 512.4000244140625)","1608448","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","346","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","317","6126","56437","27502","49174","277","NA","NA","legacy","experiment","14","even","legacy","1","north_east","1864","1865","1607129","1607688","1609029","1367088","46715","103153","130657","1609560","1373216","179831","1373216","1609560","1373216","1607821","1865","1607129","New experiment","0","826","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","80","5.95","NA","NA","NA","legacy","NA","0","relative","0","0","440","440","440","2","16","0","0","0","440","23","22","19","3","0","3","440","3","440","0","440","NA","Logs experimental data","NA","(1046.0, 706.4000244140625)","1611437","(854.0, 525.5)","1611399","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","687","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","363","6126","56437","27502","49174","325","NA","NA","legacy","experiment","14","even","legacy","1","south_east","1864","1865","1609590","1610248","1611976","1367088","46715","103153","130657","1612507","1373216","179831","1373216","1612507","1373216","1610383","1865","1609590","New experiment","0","826","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","81","5.95","NA","NA","NA","legacy","NA","0","relative","0","0","441","441","441","2","16","0","0","0","441","23","23","19","3","0","3","441","3","441","0","441","NA","Logs experimental data","NA","(618.4000244140625, 751.5)","1614269","(847.5999755859375, 515.0)","1614227","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","744","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","313","6126","56437","27502","49174","271","NA","NA","legacy","experiment","14","even","legacy","1","south_west","1864","1865","1612537","1613074","1614808","1367088","46715","103153","130657","1615339","1373216","179831","1373216","1615339","1373216","1613208","1865","1612537","New experiment","0","826","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","82","5.95","NA","NA","NA","legacy","NA","0","relative","0","0","442","442","442","2","16","0","0","0","442","23","23","20","3","0","3","442","3","442","0","442","NA","Logs experimental data","NA","(1019.2000122070312, 679.5999755859375)","1617302","(842.0, 523.0)","1617263","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","647","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","362","6126","56437","27502","49174","323","NA","NA","legacy","experiment","14","even","legacy","1","south_east","1864","1865","1615369","1616144","1617842","1367088","46715","103153","130657","1618370","1373216","179831","1373216","1618370","1373216","1616289","1865","1615369","New experiment","0","826","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","83","5.95","NA","NA","NA","legacy","NA","0","relative","0","0","443","443","443","2","17","0","0","0","443","23","23","20","3","0","3","443","3","443","0","443","NA","Logs experimental data","NA","(1048.5, 328.29998779296875)","1620330","(835.2999877929688, 517.5)","1620287","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","437","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","315","6126","56437","27502","49174","272","NA","NA","legacy","experiment","14","even","legacy","1","north_east","1864","1865","1618400","1619441","1620872","1367088","46715","103153","130657","1621398","1373216","179831","1373216","1621398","1373216","1619575","1865","1618400","New experiment","0","836","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","84","5.95","NA","NA","NA","legacy","NA","0","relative","0","0","444","444","444","2","17","0","0","0","444","24","23","20","3","0","3","444","3","444","0","444","NA","Logs experimental data","NA","(634.2000122070312, 356.29998779296875)","1623046","(833.4000244140625, 519.7999877929688)","1623007","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","391","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","326","6126","56437","27502","49174","287","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","1621428","1622193","1623587","1367088","46715","103153","130657","1624114","1373216","179831","1373216","1624114","1373216","1622326","1865","1621428","New experiment","0","837","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","85","5.95","NA","NA","NA","legacy","NA","0","relative","0","0","445","445","445","2","17","0","0","0","445","24","23","21","3","0","3","445","3","445","0","445","NA","Logs experimental data","NA","(1072.699951171875, 706.5)","1625800","(845.0, 512.2000122070312)","1625758","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","426","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","332","6126","56437","27502","49174","290","NA","NA","legacy","experiment","14","even","legacy","1","south_east","1864","1865","1624144","1624904","1626339","1367088","46715","103153","130657","1626870","1373216","179831","1373216","1626870","1373216","1625038","1865","1624144","New experiment","0","837","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","86","5.95","NA","NA","NA","legacy","NA","0","relative","0","0","446","446","446","2","17","0","0","0","446","24","24","21","3","0","3","446","3","446","0","446","NA","Logs experimental data","NA","(643.0999755859375, 699.5999755859375)","1628532","(849.5, 527.5999755859375)","1628496","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","468","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","309","6126","56437","27502","49174","273","NA","NA","legacy","experiment","14","even","legacy","1","south_west","1864","1865","1626900","1627618","1629071","1367088","46715","103153","130657","1629601","1373216","179831","1373216","1629601","1373216","1627751","1865","1626900","New experiment","0","837","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","87","5.95","NA","NA","NA","legacy","NA","0","relative","0","0","447","447","447","2","17","0","0","0","447","25","24","21","3","0","3","447","3","447","0","447","NA","Logs experimental data","NA","(631.7000122070312, 366.3999938964844)","1631121","(835.5, 517.2000122070312)","1631084","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","430","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","353","6126","56437","27502","49174","316","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","1629631","1630200","1631660","1367088","46715","103153","130657","1632183","1373216","179831","1373216","1632183","1373216","1630335","1865","1629631","New experiment","0","838","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","88","5.95","NA","NA","NA","legacy","NA","0","relative","0","0","448","448","448","2","17","0","0","0","448","26","24","21","3","0","3","448","3","448","0","448","NA","Logs experimental data","NA","(596.0, 344.20001220703125)","1633928","(837.7999877929688, 508.6000061035156)","1633885","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","739","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","292","6126","56437","27502","49174","249","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","1632213","1632760","1634469","1367088","46715","103153","130657","1634999","1373216","179831","1373216","1634999","1373216","1632894","1865","1632212","New experiment","0","848","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","89","5.95","NA","NA","NA","legacy","NA","0","relative","0","0","449","449","449","2","18","0","0","0","449","26","24","21","3","0","3","449","3","449","0","449","NA","Logs experimental data","NA","(1055.0, 355.29998779296875)","1637275","(847.2999877929688, 508.3999938964844)","1637233","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","359","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","295","6126","56437","27502","49174","253","NA","NA","legacy","experiment","14","even","legacy","1","north_east","1864","1865","1635029","1636482","1637817","1367088","46715","103153","130657","1638343","1373216","179831","1373216","1638343","1373216","1636617","1865","1635028","New experiment","0","858","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","90","8.58","NA","NA","NA","legacy","NA","0","relative","0","0","450","450","450","2","18","0","0","0","450","26","24","22","3","0","3","450","3","450","0","450","NA","Logs experimental data","NA","(1083.5999755859375, 714.0999755859375)","1640338","(850.2000122070312, 505.29998779296875)","1640297","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","693","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","393","6126","56437","27502","49174","352","NA","NA","legacy","experiment","14","even","legacy","1","south_east","1864","1865","1638373","1639112","1640878","1367088","46715","103153","130657","1646552","1373216","179831","1373216","1641399","1373216","1639248","1865","1638372","New experiment","0","858","NA","no","yes","1680","NA","NA"
