_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","31","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","271","271","271","1","5","0","0","0","271","6","8","9","2","0","2","271","2","271","0","271","NA","Logs experimental data","NA","(1080.199951171875, 319.8999938964844)","1354658","(852.5, 499.29998779296875)","1354617","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","645","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","down","space","space","0","274","6357","57784","2382","88062","233","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2112","2113","1353144","1353603","1355199","1245339","78592","136378","138761","1355729","1251698","226823","1251698","1355729","1251698","1353734","2113","1353144","New experiment","0","312","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","272","272","272","1","5","0","0","0","272","6","8","10","2","0","2","272","2","272","0","272","NA","Logs experimental data","NA","(1052.699951171875, 715.0999755859375)","1357308","(835.2999877929688, 514.2000122070312)","1357267","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","270","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","correct","NA","0","NA","0","space","down","space","space","0","357","6357","57784","2382","88062","316","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2112","2113","1355759","1356546","1357848","1245339","78592","136378","138761","1360720","1251698","226823","1251698","1358378","1251698","1356676","2113","1355759","New experiment","0","312","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","273","273","273","1","6","0","0","0","273","6","8","10","2","0","2","273","2","273","0","273","NA","Logs experimental data","NA","(599.5999755859375, 700.7999877929688)","1362860","(834.7999877929688, 521.0999755859375)","1362816","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","666","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","down","space","space","0","269","6357","57784","2382","88062","225","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2112","2113","1360756","1361787","1363402","1245339","78592","136378","138761","1363930","1251698","226823","1251698","1363930","1251698","1361921","2113","1360756","New experiment","0","322","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","274","274","274","1","6","0","0","0","274","6","9","10","2","0","2","274","2","274","0","274","NA","Logs experimental data","NA","(660.2000122070312, 293.70001220703125)","1365659","(833.2000122070312, 508.1000061035156)","1365619","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","284","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","286","6357","57784","2382","88062","246","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2112","2113","1363967","1364951","1366200","1245339","78592","136378","138761","1366731","1251698","226823","1251698","1366731","1251698","1365085","2113","1363967","New experiment","0","322","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","275","275","275","1","6","0","0","0","275","7","9","10","2","0","2","275","2","275","0","275","NA","Logs experimental data","NA","(1055.300048828125, 308.29998779296875)","1368218","(834.5999755859375, 514.0)","1368176","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","700","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","down","space","space","0","275","6357","57784","2382","88062","233","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2112","2113","1366761","1367110","1368760","1245339","78592","136378","138761","1369291","1251698","226823","1251698","1369291","1251698","1367238","2113","1366761","New experiment","0","332","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","276","276","276","1","6","0","0","0","276","7","10","10","2","0","2","276","2","276","0","276","NA","Logs experimental data","NA","(653.7000122070312, 304.1000061035156)","1371170","(847.0, 495.0)","1371132","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","680","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","correct","NA","0","NA","0","space","down","space","space","0","261","6357","57784","2382","88062","223","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2112","2113","1369321","1370090","1371709","1245339","78592","136378","138761","1374408","1251698","226823","1251698","1372234","1251698","1370225","2113","1369320","New experiment","0","332","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","277","277","277","1","6","0","0","0","277","7","11","10","2","0","2","277","2","277","0","277","NA","Logs experimental data","NA","(676.0999755859375, 326.6000061035156)","1376743","(849.2999877929688, 520.7999877929688)","1376702","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","419","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","278","6357","57784","2382","88062","237","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2112","2113","1374443","1375908","1377283","1245339","78592","136378","138761","1377800","1251698","226823","1251698","1377800","1251698","1376042","2113","1374443","New experiment","0","332","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","278","278","278","1","6","0","0","0","278","7","11","10","2","0","2","278","2","278","0","278","NA","Logs experimental data","NA","(793.5, 385.79998779296875)","1379744","(855.5, 520.0)","1379715","(1091.0999755859375, 336.20001220703125)","1379824","(782.7000122070312, 349.1000061035156)","1379788","2","#D8D800","653","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","down","space","space","0","319","6357","57784","2382","88062","283","NA","NA","legacy","experiment","3","odd","legacy","0","north_east","2112","2113","1377829","1378714","1380365","1245339","78592","136378","138761","1380889","1251698","226823","1251698","1380889","1251698","1378849","2113","1377829","New experiment","1","331","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","279","279","279","1","6","0","0","0","279","7","12","10","2","0","2","279","2","279","0","279","NA","Logs experimental data","NA","(647.9000244140625, 326.29998779296875)","1382159","(832.0999755859375, 551.7000122070312)","1382120","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","418","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","332","6357","57784","2382","88062","293","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2112","2113","1380919","1381273","1382699","1245339","78592","136378","138761","1383226","1251698","226823","1251698","1383226","1251698","1381408","2113","1380918","New experiment","0","331","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","280","280","280","1","6","0","0","0","280","7","13","10","2","0","2","280","2","280","0","280","NA","Logs experimental data","NA","(619.0999755859375, 321.8999938964844)","1384497","(824.7000122070312, 538.9000244140625)","1384457","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","501","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","268","6357","57784","2382","88062","228","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2112","2113","1383255","1383590","1385037","1245339","78592","136378","138761","1385568","1251698","226823","1251698","1385568","1251698","1383724","2113","1383255","New experiment","0","331","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","281","281","281","1","6","0","0","0","281","7","13","10","2","0","2","281","2","281","0","281","NA","Logs experimental data","NA","(618.9000244140625, 366.0)","1386981","(827.2000122070312, 532.5999755859375)","1386941","(618.0, 696.7999877929688)","1387226","(621.5999755859375, 367.8999938964844)","1387181","2","#D8D800","664","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","down","space","space","0","503","6357","57784","2382","88062","458","NA","NA","legacy","experiment","3","odd","legacy","0","south_west","2112","2113","1385597","1385924","1387767","1245339","78592","136378","138761","1388297","1251698","226823","1251698","1388297","1251698","1386055","2113","1385597","New experiment","1","330","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","282","282","282","1","7","0","0","0","282","7","13","10","2","0","2","282","2","282","0","282","NA","Logs experimental data","NA","(620.2999877929688, 716.0)","1390909","(832.7000122070312, 540.4000244140625)","1390869","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","407","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","down","space","space","0","379","6357","57784","2382","88062","339","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2112","2113","1388326","1389988","1391450","1245339","78592","136378","138761","1391981","1251698","226823","1251698","1391981","1251698","1390119","2113","1388326","New experiment","0","340","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","283","283","283","1","7","0","0","0","283","8","13","10","2","0","2","283","2","283","0","283","NA","Logs experimental data","NA","(1081.0999755859375, 266.1000061035156)","1393037","(848.7999877929688, 487.5)","1392994","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","209","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","down","space","space","0","334","6357","57784","2382","88062","291","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2112","2113","1392010","1392357","1393579","1245339","78592","136378","138761","1394110","1251698","226823","1251698","1394109","1251698","1392490","2113","1392010","New experiment","0","341","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","284","284","284","1","7","0","0","0","284","8","13","11","2","0","2","284","2","284","0","284","NA","Logs experimental data","NA","(1099.800048828125, 687.5999755859375)","1395589","(862.5999755859375, 505.79998779296875)","1395553","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","497","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","298","6357","57784","2382","88062","262","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2112","2113","1394139","1394656","1396128","1245339","78592","136378","138761","1396660","1251698","226823","1251698","1396659","1251698","1394789","2113","1394139","New experiment","0","341","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","285","285","285","1","7","0","0","0","285","8","14","11","2","0","2","285","2","285","0","285","NA","Logs experimental data","NA","(677.7000122070312, 302.3999938964844)","1398421","(832.5, 497.29998779296875)","1398380","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","784","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","309","6357","57784","2382","88062","268","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2112","2113","1396689","1397189","1398960","1245339","78592","136378","138761","1399490","1251698","226823","1251698","1399490","1251698","1397323","2113","1396689","New experiment","0","341","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","286","286","286","1","7","0","0","0","286","9","14","11","2","0","2","286","2","286","0","286","NA","Logs experimental data","NA","(1079.5, 314.8999938964844)","1400826","(839.5999755859375, 522.9000244140625)","1400782","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","476","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","down","space","space","0","302","6357","57784","2382","88062","258","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2112","2113","1399520","1399909","1401368","1245339","78592","136378","138761","1401897","1251698","226823","1251698","1401897","1251698","1400043","2113","1399520","New experiment","0","342","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","1.94","NA","NA","NA","legacy","NA","0","relative","0","0","287","287","287","1","7","0","0","0","287","9","14","11","2","0","2","287","2","287","0","287","NA","Logs experimental data","NA","(681.5, 341.5)","1403389","(835.0999755859375, 504.3999938964844)","1403354","(1005.7000122070312, 545.4000244140625)","1404061","(674.2000122070312, 359.20001220703125)","1404004","2","#D8D800","723","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","down","space","space","0","904","6357","57784","2382","88062","847","NA","NA","legacy","experiment","3","odd","legacy","0","south_east","2112","2113","1401927","1402294","1404602","1245339","78592","136378","138761","1405132","1251698","226823","1251698","1405132","1251698","1402429","2113","1401927","New experiment","1","341","NA","no","yes","1680","NA","NA"
