_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(1075.4000244140625, 353.70001220703125)","360551","(881.2000122070312, 546.9000244140625)","360296","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","667","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","347","NA","60309","29063","124573","92","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","359073","359402","361089","NA","50525","110836","139901","361620","264476","264474","264476","361620","264476","359533","2092","359073","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(1103.199951171875, 372.3999938964844)","363777","(833.2999877929688, 552.4000244140625)","363738","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","592","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","305","NA","60309","29063","124573","266","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","361650","362748","364314","NA","50525","110836","139901","364843","264476","264474","264476","364843","264476","362876","2092","361650","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(1126.0, 326.20001220703125)","367544","(842.9000244140625, 517.9000244140625)","367505","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","490","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","314","NA","60309","29063","124573","275","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","364873","366602","368083","NA","50525","110836","139901","368615","264476","264474","264476","368615","264476","366737","2092","364873","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(1021.7999877929688, 716.5999755859375)","371163","(806.0999755859375, 498.1000061035156)","371118","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","682","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","400","NA","60309","29063","124573","355","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","368645","369948","371700","NA","50525","110836","139901","372231","264476","264474","264476","372231","264476","370076","2092","368644","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(1077.0, 717.0)","374366","(835.0, 545.0)","374327","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","553","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","447","NA","60309","29063","124573","408","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","372261","373227","374904","NA","50525","110836","139901","375436","264476","264474","264476","375436","264476","373362","2092","372261","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(601.4000244140625, 758.7999877929688)","376709","(831.5, 548.2000122070312)","376668","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","211","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","484","NA","60309","29063","124573","443","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","375465","375876","377247","NA","50525","110836","139901","377779","264476","264474","264476","377779","264476","376010","2092","375465","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(1097.0, 328.6000061035156)","379523","(845.0, 513.5)","379482","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","448","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","351","NA","60309","29063","124573","310","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","377809","378587","380061","NA","50525","110836","139901","380592","264476","264474","264476","380592","264476","378720","2092","377808","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(1128.699951171875, 348.8999938964844)","382183","(850.5999755859375, 545.0)","382141","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","369","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","360","NA","60309","29063","124573","318","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","380621","381324","382721","NA","50525","110836","139901","383253","264476","264474","264476","383253","264476","381451","2092","380621","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(1106.0, 415.5)","384900","(839.7000122070312, 535.2000122070312)","384863","(1079.0999755859375, 346.29998779296875)","385172","(1042.0999755859375, 360.29998779296875)","385019","2","#D8D800","767","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","581","NA","60309","29063","124573","428","NA","NA","legacy","experiment","21","odd","legacy","0","north_east","2091","2092","383282","383692","385711","NA","50525","110836","139901","386240","264476","264474","264476","386240","264476","383820","2092","383282","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(638.2000122070312, 808.9000244140625)","387806","(827.5999755859375, 566.0999755859375)","387761","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","599","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","371","NA","60309","29063","124573","326","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","386270","386699","388344","NA","50525","110836","139901","388875","264476","264474","264476","388874","264476","386833","2092","386269","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(1090.0, 340.3999938964844)","390327","(831.2999877929688, 538.7000122070312)","390288","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","502","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","275","NA","60309","29063","124573","236","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","388904","389412","390865","NA","50525","110836","139901","391405","264476","264474","264476","391405","264476","389546","2092","388904","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(1054.300048828125, 752.2000122070312)","393015","(844.4000244140625, 549.2000122070312)","392977","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","505","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","413","NA","60309","29063","124573","375","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","391435","391964","393553","NA","50525","110836","139901","394081","264476","264474","264476","394081","264476","392093","2092","391435","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(1104.699951171875, 706.9000244140625)","395757","(842.2000122070312, 503.0)","395712","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","612","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","467","NA","60309","29063","124573","422","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","394111","394539","396295","NA","50525","110836","139901","396815","264476","264474","264476","396815","264476","394673","2092","394111","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1117.5999755859375, 788.0)","398328","(842.5999755859375, 543.4000244140625)","398283","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","497","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","418","NA","60309","29063","124573","373","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","396845","397275","398866","NA","50525","110836","139901","399392","264476","264474","264476","399392","264476","397409","2092","396845","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(613.0999755859375, 375.3999938964844)","401050","(869.5999755859375, 608.0)","401009","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","716","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","344","NA","60309","29063","124573","303","NA","NA","legacy","experiment","21","odd","legacy","1","north_west","2091","2092","399422","399851","401588","NA","50525","110836","139901","402119","264476","264474","264476","402119","264476","399985","2092","399422","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(1128.0999755859375, 379.5)","403901","(946.0999755859375, 595.0999755859375)","403864","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","603","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","1","NA","0","na","NA","0","NA","0","NA","space","space","space","0","309","NA","60309","29063","124573","272","NA","NA","legacy","experiment","21","odd","legacy","0","north_east","2091","2092","402149","402850","404439","NA","50525","110836","139901","404973","264476","264474","264476","404973","264476","402984","2092","402149","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(698.0999755859375, 776.2000122070312)","406608","(862.2999877929688, 537.5)","406565","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","416","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","363","NA","60309","29063","124573","320","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","405003","405691","407146","NA","50525","110836","139901","407674","264476","264474","264476","407674","264476","405826","2092","405003","New experiment","0","0","NA","no","yes","1680","NA","NA"
